time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
1.37603166e+02,8.71332125e-02,1.70834876e+03,2.02649815e+00,7.06152051e-01,7.06152051e-01,6.94410773e-02,2.77764309e-01,1.66550744e-05,1.99860893e-04,5.88595924e-08,7.65174701e-07,1.06842064e-05,1.38894683e-04,2.18764481e-05,3.06270274e-04,1.29893383e-07,1.94840075e-06,1.69969092e-04,2.37956728e-03,3.88644739e-04,5.82967108e-03,1.17961635e-08,1.88738616e-07,2.67193785e-10,4.54229434e-09,7.24672125e-17,1.30440982e-15,3.32317870e-09,5.64940379e-08,5.48765379e-12,9.87777681e-11,5.73084750e-13,1.03155255e-11,3.14276921e-07,6.28553843e-06
1.38190955e+02,8.46584555e-02,1.68803954e+03,2.01998611e+00,7.06150726e-01,7.06150726e-01,6.94423215e-02,2.77769286e-01,1.78260766e-05,2.13912919e-04,6.53134924e-08,8.49075401e-07,1.07454966e-05,1.39691456e-04,2.28532324e-05,3.19945254e-04,1.80972973e-07,2.71459460e-06,1.68995661e-04,2.36593925e-03,3.87351127e-04,5.81026690e-03,1.22304972e-08,1.95687956e-07,2.87174063e-10,4.88195908e-09,1.16253594e-16,2.09256469e-15,3.30244401e-09,5.61415481e-08,5.55807116e-12,1.00045281e-10,4.49910390e-13,8.09838702e-12,3.14281212e-07,6.28562425e-06
1.40452261e+02,7.57802912e-02,1.61240837e+03,1.99646988e+00,7.06146045e-01,7.06146045e-01,6.94468232e-02,2.77787293e-01,2.21649858e-05,2.65979830e-04,9.16474733e-08,1.19141715e-06,1.08713472e-05,1.41327514e-04,2.65617218e-05,3.71864106e-04,6.22493451e-07,9.33740176e-06,1.65293461e-04,2.31410846e-03,3.82410601e-04,5.73615901e-03,1.38554473e-08,2.21687157e-07,3.64061671e-10,6.18904841e-09,5.63703417e-16,1.01466615e-14,3.22351091e-09,5.47996854e-08,5.73640086e-12,1.03255215e-10,1.76958291e-13,3.18524923e-12,3.14286200e-07,6.28572401e-06
1.42713568e+02,6.78537669e-02,1.54055564e+03,1.97735926e+00,7.06142316e-01,7.06142316e-01,6.94504860e-02,2.77801944e-01,2.57678776e-05,3.09214531e-04,1.19353070e-07,1.55158991e-06,1.09004558e-05,1.41705926e-04,3.01905755e-05,4.22668058e-04,1.83995576e-06,2.75993364e-05,1.61666415e-04,2.26332981e-03,3.77530242e-04,5.66295363e-03,1.52396502e-08,2.43834403e-07,4.40347988e-10,7.48591580e-09,1.57323021e-15,2.83181437e-14,3.14621733e-09,5.34856946e-08,5.81871675e-12,1.04736901e-10,6.94339345e-14,1.24981082e-12,3.14286693e-07,6.28573386e-06
1.44502161e+02,6.22026987e-02,1.48625092e+03,1.96696259e+00,7.06140303e-01,7.06140303e-01,6.94524794e-02,2.77809918e-01,2.77437867e-05,3.32925441e-04,1.41675252e-07,1.84177827e-06,1.08947795e-05,1.41632134e-04,3.30046480e-05,4.62065072e-04,3.66285821e-06,5.49428732e-05,1.58852795e-04,2.22393913e-03,3.73713555e-04,5.60570332e-03,1.60174628e-08,2.56279404e-07,4.99863920e-10,8.49768663e-09,2.60149685e-15,4.68269432e-14,3.08634320e-09,5.24678344e-08,5.84857594e-12,1.05274367e-10,3.30948055e-14,5.95706499e-13,3.14286733e-07,6.28573466e-06
1.44974874e+02,6.07953527e-02,1.47225928e+03,1.96494797e+00,7.06139914e-01,7.06139914e-01,6.94528657e-02,2.77811463e-01,2.81275875e-05,3.37531050e-04,1.47601964e-07,1.91882553e-06,1.08912364e-05,1.41586074e-04,3.37401843e-05,4.72362580e-04,4.27876540e-06,6.41814810e-05,1.58117320e-04,2.21364248e-03,3.72711249e-04,5.59066873e-03,1.61704371e-08,2.58726994e-07,5.15444067e-10,8.76254914e-09,2.88587140e-15,5.19456852e-14,3.07070710e-09,5.22020207e-08,5.85347159e-12,1.05362489e-10,2.72058728e-14,4.89705711e-13,3.14286736e-07,6.28573471e-06
1.47236181e+02,5.45247026e-02,1.40731074e+03,1.95878148e+00,7.06138725e-01,7.06138725e-01,6.94540481e-02,2.77816193e-01,2.93039755e-05,3.51647706e-04,1.76011894e-07,2.28815462e-06,1.08686214e-05,1.41292079e-04,3.72119385e-05,5.20967139e-04,7.85372205e-06,1.17805831e-04,1.54645711e-04,2.16503996e-03,3.67953490e-04,5.51930235e-03,1.66442418e-08,2.66307869e-07,5.89016906e-10,1.00132874e-08,4.26884461e-15,7.68392031e-14,2.99699093e-09,5.09488458e-08,5.86695787e-12,1.05605242e-10,1.06515477e-14,1.91727858e-13,3.14286740e-07,6.28573479e-06
1.49497487e+02,4.89662502e-02,1.34551735e+03,1.95636015e+00,7.06138259e-01,7.06138259e-01,6.94545124e-02,2.77818050e-01,2.97665727e-05,3.57198872e-04,2.04429650e-07,2.65758545e-06,1.08418468e-05,1.40944008e-04,4.06074731e-05,5.68504624e-04,1.20863553e-05,1.81295329e-04,1.51250218e-04,2.11750305e-03,3.63256387e-04,5.44884580e-03,1.68334282e-08,2.69334852e-07,6.60925838e-10,1.12357392e-08,5.66311360e-15,1.01936045e-13,2.92504007e-09,4.97256811e-08,5.87152561e-12,1.05687461e-10,4.16850143e-15,7.50330257e-14,3.14286740e-07,6.28573480e-06
1.51747051e+02,4.40736396e-02,1.28699944e+03,1.95556308e+00,7.06138105e-01,7.06138105e-01,6.94546653e-02,2.77818661e-01,2.99189573e-05,3.59027487e-04,2.32652734e-07,3.02448554e-06,1.08140668e-05,1.40582869e-04,4.39113950e-05,6.14759530e-04,1.65466907e-05,2.48200360e-04,1.47946307e-04,2.07124830e-03,3.58643149e-04,5.37964723e-03,1.68964826e-08,2.70343721e-07,7.30779657e-10,1.24232542e-08,7.05215861e-15,1.26938855e-13,2.85517589e-09,4.85379901e-08,5.87249132e-12,1.05704844e-10,1.63896335e-15,2.95013404e-14,3.14286740e-07,6.28573480e-06
1.51758794e+02,4.40497291e-02,1.28670180e+03,1.95556093e+00,7.06138105e-01,7.06138105e-01,6.94546657e-02,2.77818663e-01,2.99193684e-05,3.59032420e-04,2.32799894e-07,3.02639862e-06,1.08139208e-05,1.40580970e-04,4.39284506e-05,6.14998308e-04,1.65702048e-05,2.48553073e-04,1.47929252e-04,2.07100953e-03,3.58619222e-04,5.37928834e-03,1.68966537e-08,2.70346459e-07,7.31139910e-10,1.24293785e-08,7.05941087e-15,1.27069396e-13,2.85481561e-09,4.85318654e-08,5.87249152e-12,1.05704847e-10,1.63099589e-15,2.93579260e-14,3.14286740e-07,6.28573480e-06
1.54020101e+02,3.97095469e-02,1.23069733e+03,1.95532680e+00,7.06138060e-01,7.06138060e-01,6.94547106e-02,2.77818842e-01,2.99641446e-05,3.59569735e-04,2.61104206e-07,3.39435468e-06,1.07857330e-05,1.40214528e-04,4.71765081e-05,6.60471114e-04,2.11032641e-05,3.16548962e-04,1.44681197e-04,2.02553676e-03,3.54041248e-04,5.31061873e-03,1.69153687e-08,2.70645900e-07,7.99676441e-10,1.35944995e-08,8.45604343e-15,1.52208782e-13,2.78627691e-09,4.73667074e-08,5.87202857e-12,1.05696514e-10,6.38085031e-16,1.14855306e-14,3.14286740e-07,6.28573480e-06
1.56281407e+02,3.58854155e-02,1.17734931e+03,1.95526350e+00,7.06138048e-01,7.06138048e-01,6.94547227e-02,2.77818891e-01,2.99762503e-05,3.59715004e-04,2.89336903e-07,3.76137973e-06,1.07575302e-05,1.39847892e-04,5.03532477e-05,7.04945468e-04,2.56106574e-05,3.84159861e-04,1.41504459e-04,1.98106242e-03,3.49521714e-04,5.24282570e-03,1.69204763e-08,2.70727622e-07,8.66569317e-10,1.47316784e-08,9.85255942e-15,1.77346070e-13,2.71938364e-09,4.62295219e-08,5.87100153e-12,1.05678028e-10,2.49621162e-16,4.49318092e-15,3.14286740e-07,6.28573480e-06
1.58542714e+02,3.25221510e-02,1.12651397e+03,1.95524728e+00,7.06138044e-01,7.06138044e-01,6.94547258e-02,2.77818903e-01,2.99793536e-05,3.59752243e-04,3.17496407e-07,4.12745329e-06,1.07293783e-05,1.39481918e-04,5.34602360e-05,7.48443304e-04,3.00693858e-05,4.51040787e-04,1.38397471e-04,1.93756459e-03,3.45059873e-04,5.17589809e-03,1.69217977e-08,2.70748764e-07,9.31856548e-10,1.58415613e-08,1.12488169e-14,2.02478704e-13,2.65409635e-09,4.51196380e-08,5.86975162e-12,1.05655529e-10,9.76502201e-17,1.75770396e-15,3.14286740e-07,6.28573480e-06
1.59355178e+02,3.14167125e-02,1.10883816e+03,1.95524516e+00,7.06138044e-01,7.06138044e-01,6.94547262e-02,2.77818905e-01,2.99797580e-05,3.59757096e-04,3.27595876e-07,4.25874639e-06,1.07192798e-05,1.39350637e-04,5.45598074e-05,7.63837304e-04,3.16581269e-05,4.74871904e-04,1.37297899e-04,1.92217059e-03,3.43470726e-04,5.15206089e-03,1.69219711e-08,2.70751538e-07,9.54928862e-10,1.62337907e-08,1.17504043e-14,2.11507278e-13,2.63102404e-09,4.47274086e-08,5.86927718e-12,1.05646989e-10,6.96983466e-17,1.25457024e-15,3.14286740e-07,6.28573480e-06
1.60804020e+02,2.95694124e-02,1.07805699e+03,1.95524325e+00,7.06138044e-01,7.06138044e-01,6.94547266e-02,2.77818906e-01,2.99801234e-05,3.59761481e-04,3.45582398e-07,4.49257117e-06,1.07012942e-05,1.39116825e-04,5.64990045e-05,7.90986063e-04,3.44734967e-05,5.17102450e-04,1.35358702e-04,1.89502183e-03,3.40654990e-04,5.10982485e-03,1.69221285e-08,2.70754056e-07,9.95576406e-10,1.69247989e-08,1.26447686e-14,2.27605835e-13,2.59037649e-09,4.40364003e-08,5.86841357e-12,1.05631444e-10,3.81997193e-17,6.87594948e-16,3.14286740e-07,6.28573480e-06
1.63065327e+02,2.69814720e-02,1.03185277e+03,1.95524227e+00,7.06138043e-01,7.06138043e-01,6.94547268e-02,2.77818907e-01,2.99803113e-05,3.59763736e-04,3.73594924e-07,4.85673401e-06,1.06732822e-05,1.38752668e-04,5.94710513e-05,8.32594719e-04,3.88219604e-05,5.82329407e-04,1.32386655e-04,1.85341318e-03,3.36306337e-04,5.04459506e-03,1.69222099e-08,2.70755359e-07,1.05776648e-09,1.79820301e-08,1.40403981e-14,2.52727165e-13,2.52818642e-09,4.29791691e-08,5.86704081e-12,1.05606735e-10,1.49432445e-17,2.68978401e-16,3.14286740e-07,6.28573480e-06
1.65326633e+02,2.47169531e-02,9.87783648e+02,1.95524203e+00,7.06138043e-01,7.06138043e-01,6.94547268e-02,2.77818907e-01,2.99803571e-05,3.59764285e-04,4.01534137e-07,5.21994378e-06,1.06453431e-05,1.38389460e-04,6.23778414e-05,8.73289780e-04,4.31150538e-05,6.46725806e-04,1.29479865e-04,1.81271812e-03,3.32013198e-04,4.98019797e-03,1.69222299e-08,2.70755679e-07,1.11846348e-09,1.90138792e-08,1.54356993e-14,2.77842588e-13,2.46748941e-09,4.19473200e-08,5.86565451e-12,1.05581781e-10,5.84559094e-18,1.05220637e-16,3.14286740e-07,6.28573480e-06
1.67344752e+02,2.29386414e-02,9.50166984e+02,1.95524197e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803678e-05,3.59764413e-04,4.26406918e-07,5.54328993e-06,1.06204703e-05,1.38066114e-04,6.49180864e-05,9.08853210e-04,4.69001831e-05,7.03502746e-04,1.26939620e-04,1.77715469e-03,3.28228058e-04,4.92342087e-03,1.69222346e-08,2.70755754e-07,1.17140130e-09,1.99138221e-08,1.66806666e-14,3.00251999e-13,2.41455160e-09,4.10473771e-08,5.86441284e-12,1.05559431e-10,2.52957576e-18,4.55323636e-17,3.14286740e-07,6.28573480e-06
1.67587940e+02,2.27385489e-02,9.45739272e+02,1.95524197e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803684e-05,3.59764421e-04,4.29400219e-07,5.58220284e-06,1.06174770e-05,1.38027201e-04,6.52208077e-05,9.13091307e-04,4.73533774e-05,7.10300660e-04,1.26636899e-04,1.77291659e-03,3.27774863e-04,4.91662295e-03,1.69222349e-08,2.70755758e-07,1.17770326e-09,2.00209555e-08,1.68306702e-14,3.02952064e-13,2.40824963e-09,4.09402437e-08,5.86426308e-12,1.05556735e-10,2.28671102e-18,4.11607984e-17,3.14286740e-07,6.28573480e-06
1.69849246e+02,2.10127328e-02,9.05616029e+02,1.95524196e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803712e-05,3.59764455e-04,4.57193357e-07,5.94351364e-06,1.05896839e-05,1.37665891e-04,6.80013514e-05,9.52018919e-04,5.15376047e-05,7.73064070e-04,1.23856355e-04,1.73398898e-03,3.23590633e-04,4.85385950e-03,1.69222362e-08,2.70755779e-07,1.23552081e-09,2.10038538e-08,1.82253099e-14,3.28055578e-13,2.35043208e-09,3.99573454e-08,5.86286983e-12,1.05531657e-10,8.94528081e-19,1.61015055e-17,3.14286740e-07,6.28573480e-06
1.72110553e+02,1.95094668e-02,8.67316524e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803720e-05,3.59764464e-04,4.84913742e-07,6.30387865e-06,1.05619635e-05,1.37305526e-04,7.07208432e-05,9.90091805e-04,5.56684201e-05,8.35026301e-04,1.21136864e-04,1.69591609e-03,3.19459817e-04,4.79189725e-03,1.69222365e-08,2.70755784e-07,1.29195027e-09,2.19631546e-08,1.96196181e-14,3.53153126e-13,2.29400263e-09,3.89980446e-08,5.86147606e-12,1.05506569e-10,3.49926453e-19,6.29867615e-18,3.14286740e-07,6.28573480e-06
1.74371859e+02,1.82019152e-02,8.30749113e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803722e-05,3.59764466e-04,5.12561565e-07,6.66330034e-06,1.05343157e-05,1.36946104e-04,7.33806236e-05,1.02732873e-03,5.97465039e-05,8.96197558e-04,1.18477083e-04,1.65867916e-03,3.15381733e-04,4.73072599e-03,1.69222366e-08,2.70755785e-07,1.34702496e-09,2.28994243e-08,2.10135948e-14,3.78244706e-13,2.23892793e-09,3.80617749e-08,5.86008230e-12,1.05481481e-10,1.36886327e-19,2.46395389e-18,3.14286740e-07,6.28573480e-06
1.75734898e+02,1.74979855e-02,8.09505934e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803722e-05,3.59764467e-04,5.29191766e-07,6.87949295e-06,1.05176855e-05,1.36729911e-04,7.49555566e-05,1.04937779e-03,6.21794453e-05,9.32691680e-04,1.16902150e-04,1.63663010e-03,3.12948791e-04,4.69423187e-03,1.69222366e-08,2.70755786e-07,1.37958137e-09,2.34528833e-08,2.18536767e-14,3.93366180e-13,2.20637152e-09,3.75083159e-08,5.85924228e-12,1.05466361e-10,7.77432315e-20,1.39937817e-18,3.14286740e-07,6.28573480e-06
1.76633166e+02,1.70661672e-02,7.95827487e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803722e-05,3.59764467e-04,5.40137014e-07,7.02178118e-06,1.05067402e-05,1.36587623e-04,7.59820037e-05,1.06374805e-03,6.37725287e-05,9.56587931e-04,1.15875703e-04,1.62225984e-03,3.11355708e-04,4.67033562e-03,1.69222366e-08,2.70755786e-07,1.40077741e-09,2.38132160e-08,2.24072400e-14,4.03330320e-13,2.18517548e-09,3.71479832e-08,5.85868874e-12,1.05456397e-10,5.35479860e-20,9.63863747e-19,3.14286740e-07,6.28573480e-06
1.78894472e+02,1.60809713e-02,7.62470291e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,5.67640280e-07,7.37932364e-06,1.04792370e-05,1.36230081e-04,7.85262658e-05,1.09936772e-03,6.77471592e-05,1.01620739e-03,1.13331441e-04,1.58664017e-03,3.07381078e-04,4.61071616e-03,1.69222366e-08,2.70755786e-07,1.45323937e-09,2.47050693e-08,2.38005538e-14,4.28409968e-13,2.13271353e-09,3.62561299e-08,5.85729546e-12,1.05431318e-10,2.09471836e-20,3.77049304e-19,3.14286740e-07,6.28573480e-06
1.81155779e+02,1.52274842e-02,7.30600776e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,5.95071551e-07,7.73593016e-06,1.04518057e-05,1.35873474e-04,8.10146640e-05,1.13420530e-03,7.16710512e-05,1.07506577e-03,1.10843043e-04,1.55180260e-03,3.03457185e-04,4.55185778e-03,1.69222366e-08,2.70755786e-07,1.50444181e-09,2.55755108e-08,2.51935362e-14,4.53483652e-13,2.08151108e-09,3.53856884e-08,5.85590249e-12,1.05406245e-10,8.19422364e-21,1.47496026e-19,3.14286740e-07,6.28573480e-06
1.83417085e+02,1.44890358e-02,7.00146486e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,6.22431015e-07,8.09160320e-06,1.04244462e-05,1.35517801e-04,8.34484248e-05,1.16827795e-03,7.55448526e-05,1.13317279e-03,1.08409282e-04,1.51772995e-03,2.99583384e-04,4.49375076e-03,1.69222366e-08,2.70755786e-07,1.55441498e-09,2.64250547e-08,2.65861874e-14,4.78551373e-13,2.03153791e-09,3.45361445e-08,5.85450984e-12,1.05381177e-10,3.20546263e-21,5.76983273e-20,3.14286740e-07,6.28573480e-06
1.84545701e+02,1.41588190e-02,6.85454222e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,6.36059289e-07,8.26877075e-06,1.04108180e-05,1.35340634e-04,8.46430472e-05,1.18500266e-03,7.74597232e-05,1.16189585e-03,1.07214660e-04,1.50100523e-03,2.97668514e-04,4.46502770e-03,1.69222366e-08,2.70755786e-07,1.57890589e-09,2.68414001e-08,2.72811341e-14,4.91060414e-13,2.00704701e-09,3.41197991e-08,5.85381490e-12,1.05368668e-10,2.00654804e-21,3.61178647e-20,3.14286740e-07,6.28573480e-06
1.85678392e+02,1.38509097e-02,6.71038973e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,6.49718862e-07,8.44634520e-06,1.03971584e-05,1.35163059e-04,8.58287480e-05,1.20160247e-03,7.93692028e-05,1.19053804e-03,1.06028959e-04,1.48440542e-03,2.95759034e-04,4.43638551e-03,1.69222366e-08,2.70755786e-07,1.60318839e-09,2.72542026e-08,2.79785073e-14,5.03613132e-13,1.98276450e-09,3.37069966e-08,5.85311752e-12,1.05356115e-10,1.25392972e-21,2.25707350e-20,3.14286740e-07,6.28573480e-06
1.87939698e+02,1.33001406e-02,6.43213527e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,6.76935277e-07,8.80015860e-06,1.03699420e-05,1.34809246e-04,8.81568069e-05,1.23419530e-03,8.31447329e-05,1.24717099e-03,1.03700900e-04,1.45181260e-03,2.91983504e-04,4.37975256e-03,1.69222366e-08,2.70755786e-07,1.65079084e-09,2.80634443e-08,2.93704962e-14,5.28668931e-13,1.93516206e-09,3.28977549e-08,5.85172554e-12,1.05331060e-10,4.90517831e-22,8.82932095e-21,3.14286740e-07,6.28573480e-06
1.90201005e+02,1.28253284e-02,6.16608935e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,7.04080449e-07,9.15304584e-06,1.03427968e-05,1.34456358e-04,9.04337490e-05,1.26607249e-03,8.68720663e-05,1.30308099e-03,1.01423958e-04,1.41993541e-03,2.88256170e-04,4.32384256e-03,1.69222366e-08,2.70755786e-07,1.69725044e-09,2.88532575e-08,3.07621540e-14,5.53718772e-13,1.88870245e-09,3.21079417e-08,5.85033388e-12,1.05306010e-10,1.91883170e-22,3.45389706e-21,3.14286740e-07,6.28573480e-06
1.92462312e+02,1.24164674e-02,5.91167266e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,7.31154563e-07,9.50500932e-06,1.03157227e-05,1.34104395e-04,9.26606967e-05,1.29724975e-03,9.05518182e-05,1.35827727e-03,9.91970101e-05,1.38875814e-03,2.84576419e-04,4.26864628e-03,1.69222366e-08,2.70755786e-07,1.74259464e-09,2.96241089e-08,3.21534808e-14,5.78762655e-13,1.84335825e-09,3.13370903e-08,5.84894255e-12,1.05280966e-10,7.50616810e-23,1.35111026e-21,3.14286740e-07,6.28573480e-06
1.93798250e+02,1.22023209e-02,5.76661179e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,7.47116137e-07,9.71250978e-06,1.02997611e-05,1.33896895e-04,9.39532903e-05,1.31534606e-03,9.27036360e-05,1.39055454e-03,9.79044165e-05,1.37066183e-03,2.82424601e-04,4.23636901e-03,1.69222366e-08,2.70755786e-07,1.76886992e-09,3.00707886e-08,3.29752956e-14,5.93555320e-13,1.81708298e-09,3.08904106e-08,5.84812074e-12,1.05266173e-10,4.31127342e-23,7.76029215e-22,3.14286740e-07,6.28573480e-06
1.94723618e+02,1.20647917e-02,5.66833656e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,7.58157806e-07,9.85605148e-06,1.02887194e-05,1.33753353e-04,9.48387477e-05,1.32774247e-03,9.41845960e-05,1.41276894e-03,9.70189591e-05,1.35826543e-03,2.80943641e-04,4.21415461e-03,1.69222366e-08,2.70755786e-07,1.78685021e-09,3.03764535e-08,3.35444768e-14,6.03800582e-13,1.79910269e-09,3.05847457e-08,5.84755156e-12,1.05255928e-10,2.93629740e-23,5.28533531e-22,3.14286740e-07,6.28573480e-06
1.96984925e+02,1.17626348e-02,5.43556122e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,7.85090364e-07,1.02061747e-05,1.02617869e-05,1.33403230e-04,9.69689756e-05,1.35756566e-03,9.77709994e-05,1.46656499e-03,9.48887312e-05,1.32844224e-03,2.77357237e-04,4.16035856e-03,1.69222366e-08,2.70755786e-07,1.83004328e-09,3.11107358e-08,3.49351419e-14,6.28832554e-13,1.75590961e-09,2.98504634e-08,5.84616089e-12,1.05230896e-10,1.14863767e-23,2.06754780e-22,3.14286740e-07,6.28573480e-06
1.99246231e+02,1.15033025e-02,5.21285389e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,8.11952420e-07,1.05553815e-05,1.02349248e-05,1.33054023e-04,9.90524305e-05,1.38673403e-03,1.01311620e-04,1.51967430e-03,9.28052763e-05,1.29927387e-03,2.73816616e-04,4.10724925e-03,1.69222366e-08,2.70755786e-07,1.87219937e-09,3.18273893e-08,3.63254763e-14,6.53858574e-13,1.71375352e-09,2.91338099e-08,5.84477056e-12,1.05205870e-10,4.49329880e-24,8.08793783e-23,3.14286740e-07,6.28573480e-06
2.01507538e+02,1.12809708e-02,4.99975061e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,8.38744161e-07,1.09036741e-05,1.02081331e-05,1.32705730e-04,1.01090139e-04,1.41526195e-03,1.04807043e-04,1.57210565e-03,9.07675675e-05,1.27074594e-03,2.70321194e-04,4.05481790e-03,1.69222366e-08,2.70755786e-07,1.91334337e-09,3.25268373e-08,3.77154801e-14,6.78878641e-13,1.67260952e-09,2.84343619e-08,5.84338055e-12,1.05180850e-10,1.75770858e-24,3.16387545e-23,3.14286740e-07,6.28573480e-06
2.03514693e+02,1.11105026e-02,4.81828367e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,8.62465981e-07,1.12120578e-05,1.01844113e-05,1.32397347e-04,1.02861315e-04,1.44005841e-03,1.07872212e-04,1.61808318e-03,8.89963921e-05,1.24594949e-03,2.67256025e-04,4.00884037e-03,1.69222366e-08,2.70755786e-07,1.94903489e-09,3.31335932e-08,3.89489824e-14,7.01081683e-13,1.63691800e-09,2.78276061e-08,5.84214705e-12,1.05158647e-10,7.64089315e-25,1.37536077e-23,3.14286740e-07,6.28573480e-06
2.03768844e+02,1.10905501e-02,4.79580591e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,8.65465769e-07,1.12510550e-05,1.01814115e-05,1.32358349e-04,1.03083107e-04,1.44316349e-03,1.08257845e-04,1.62386767e-03,8.87746003e-05,1.24284440e-03,2.66870392e-04,4.00305588e-03,1.69222366e-08,2.70755786e-07,1.95349958e-09,3.32094929e-08,3.91051533e-14,7.03892759e-13,1.63245331e-09,2.77517063e-08,5.84199088e-12,1.05155836e-10,6.87593481e-25,1.23766827e-23,3.14286740e-07,6.28573480e-06
2.06030151e+02,1.09276196e-02,4.60059716e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,8.92117428e-07,1.15975266e-05,1.01547598e-05,1.32011878e-04,1.05032315e-04,1.47045240e-03,1.11664595e-04,1.67496893e-03,8.68253922e-05,1.21555549e-03,2.63463641e-04,3.95195462e-03,1.69222366e-08,2.70755786e-07,1.99269172e-09,3.38757593e-08,4.04944960e-14,7.28900928e-13,1.59326117e-09,2.70854400e-08,5.84060154e-12,1.05130828e-10,2.68977767e-25,4.84159980e-24,3.14286740e-07,6.28573480e-06
2.08291457e+02,1.07883486e-02,4.41372476e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,9.18699323e-07,1.19430912e-05,1.01281779e-05,1.31666313e-04,1.06938724e-04,1.49714214e-03,1.15027857e-04,1.72541785e-03,8.49189826e-05,1.18886576e-03,2.60100380e-04,3.90150570e-03,1.69222366e-08,2.70755786e-07,2.03094293e-09,3.45260298e-08,4.18835083e-14,7.53903149e-13,1.55500997e-09,2.64351694e-08,5.83921252e-12,1.05105825e-10,1.05220903e-25,1.89397625e-24,3.14286740e-07,6.28573480e-06
2.10552764e+02,1.06694168e-02,4.23480909e+02,1.95524195e+00,7.06138043e-01,7.06138043e-01,6.94547269e-02,2.77818907e-01,2.99803723e-05,3.59764467e-04,9.45211634e-07,1.22877512e-05,1.01016656e-05,1.31321653e-04,1.08803275e-04,1.52324585e-03,1.18348184e-04,1.77522276e-03,8.30544318e-05,1.16276204e-03,2.56780053e-04,3.85170079e-03,1.69222366e-08,2.70755786e-07,2.06827579e-09,3.51606885e-08,4.32721902e-14,7.78899424e-13,1.51767710e-09,2.58005107e-08,5.83782384e-12,1.05080829e-10,4.11609037e-26,7.40896266e-25,3.14286740e-07,6.28573480e-06
