time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
2.02192206e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,2.56077546e-05,3.32900810e-04,9.69529665e-05,1.26038856e-03,4.99643332e-05,6.99500665e-04,2.18282926e-05,3.27424389e-04,3.61200519e-06,5.05680727e-05,1.01694582e-05,1.52541873e-04,3.55827235e-04,5.69323576e-03,5.53177558e-06,9.40401849e-05,4.36248580e-11,7.85247444e-10,7.11822424e-07,1.21009812e-05,2.05598685e-09,3.70077633e-08,7.84476129e-46,1.41205703e-44,7.17611362e-05,1.43522272e-03
2.17944475e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,2.73619231e-05,3.55705001e-04,9.51987980e-05,1.23758437e-03,5.04818964e-05,7.06746549e-04,2.26988935e-05,3.40483402e-04,3.09444208e-06,4.33221892e-05,9.29885732e-06,1.39482860e-04,3.55827235e-04,5.69323576e-03,5.64262650e-06,9.59246504e-05,4.70285045e-11,8.46513080e-10,6.00971512e-07,1.02165157e-05,2.05258320e-09,3.69464977e-08,1.13334472e-48,2.04002049e-47,7.17611362e-05,1.43522272e-03
2.34923963e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,2.92172277e-05,3.79823960e-04,9.33434934e-05,1.21346541e-03,5.09570482e-05,7.13398675e-04,2.35540424e-05,3.53310635e-04,2.61929022e-06,3.66700631e-05,8.44370844e-06,1.26655627e-04,3.55827235e-04,5.69323576e-03,5.74286234e-06,9.76286598e-05,5.06910102e-11,9.12438184e-10,5.00735665e-07,8.51250630e-06,2.04892070e-09,3.68805726e-08,9.87142860e-52,1.77685715e-50,7.17611362e-05,1.43522272e-03
2.53226278e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,3.11766022e-05,4.05295828e-04,9.13841189e-05,1.18799355e-03,5.13878488e-05,7.19429884e-04,2.43879579e-05,3.65819369e-04,2.18848959e-06,3.06388542e-05,7.60979288e-06,1.14146893e-04,3.55827235e-04,5.69323576e-03,5.83226898e-06,9.91485726e-05,5.46315339e-11,9.83367610e-10,4.11329032e-07,6.99259354e-06,2.04498017e-09,3.68096431e-08,4.96408211e-55,8.93534780e-54,7.17611362e-05,1.43522272e-03
2.72954479e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,3.32425911e-05,4.32153685e-04,8.93181300e-05,1.16113569e-03,5.17732147e-05,7.24825006e-04,2.51948503e-05,3.77922755e-04,1.80312370e-06,2.52437318e-05,6.80290045e-06,1.02043507e-04,3.55827235e-04,5.69323576e-03,5.91085004e-06,1.00484451e-04,5.88705669e-11,1.05967020e-09,3.32747971e-07,5.65671550e-06,2.04074114e-09,3.67333405e-08,1.37699127e-58,2.47858429e-57,7.17611362e-05,1.43522272e-03
2.94219653e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,3.54172594e-05,4.60424372e-04,8.71434617e-05,1.13286500e-03,5.21129721e-05,7.29581609e-04,2.59690607e-05,3.89535910e-04,1.46336635e-06,2.04871289e-05,6.02869012e-06,9.04303518e-05,3.55827235e-04,5.69323576e-03,5.97882835e-06,1.01640082e-04,6.34300118e-11,1.14174021e-09,2.64769661e-07,4.50108423e-06,2.03618170e-09,3.66512705e-08,2.40202477e-62,4.32364459e-61,7.17611362e-05,1.43522272e-03
3.17141542e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,3.77020923e-05,4.90127201e-04,8.48586287e-05,1.10316217e-03,5.24078712e-05,7.33710197e-04,2.67052137e-05,4.00578205e-04,1.16846724e-06,1.63585414e-05,5.29253713e-06,7.93880570e-05,3.55827235e-04,5.69323576e-03,6.03663681e-06,1.02622826e-04,6.83332637e-11,1.22999875e-09,2.06961194e-07,3.51834029e-06,2.03127844e-09,3.65630120e-08,2.94899891e-63,5.30819804e-62,7.17611362e-05,1.43522272e-03
3.41849215e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,4.00978876e-05,5.21272538e-04,8.24628335e-05,1.07201684e-03,5.26595574e-05,7.37233804e-04,2.73983792e-05,4.10975688e-04,9.16781029e-07,1.28349344e-05,4.59937158e-06,6.89905737e-05,3.55827235e-04,5.69323576e-03,6.08489866e-06,1.03443277e-04,7.36052932e-11,1.32489528e-09,1.58699347e-07,2.69788889e-06,2.02600642e-09,3.64681155e-08,2.26014150e-63,4.06825470e-62,7.17611362e-05,1.43522272e-03
3.68481798e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,4.26046391e-05,5.53860309e-04,7.99560819e-05,1.03942907e-03,5.28704971e-05,7.40186959e-04,2.80442355e-05,4.20663532e-04,7.05841385e-07,9.88177939e-06,3.95351535e-06,5.93027302e-05,3.55827235e-04,5.69323576e-03,6.12439763e-06,1.04114760e-04,7.92727300e-11,1.42690914e-09,1.19200374e-07,2.02640636e-06,2.02033898e-09,3.63661016e-08,1.69761067e-63,3.05569921e-62,7.17611362e-05,1.43522272e-03
3.97189257e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,4.52214152e-05,5.87878397e-04,7.73393059e-05,1.00541098e-03,5.30438606e-05,7.42614049e-04,2.86392252e-05,4.29588378e-04,5.32477825e-07,7.45468955e-06,3.35852560e-06,5.03778840e-05,3.55827235e-04,5.69323576e-03,6.15603991e-06,1.04652678e-04,8.53639489e-11,1.53655108e-09,8.75581021e-08,1.48848774e-06,2.01424776e-09,3.62564597e-08,1.24697234e-63,2.24455021e-62,7.17611362e-05,1.43522272e-03
4.28133240e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,4.79462306e-05,6.23300998e-04,7.46144905e-05,9.69988377e-04,5.31833682e-05,7.44567155e-04,2.91806957e-05,4.37710435e-04,3.92970228e-07,5.50158319e-06,2.81705513e-06,4.22558269e-05,3.55827235e-04,5.69323576e-03,6.18080996e-06,1.05073769e-04,9.19091538e-11,1.65436477e-09,6.27880434e-08,1.06739674e-06,2.00770255e-09,3.61386460e-08,8.94205691e-64,1.60957024e-62,7.17611362e-05,1.43522272e-03
4.61487988e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,5.07759178e-05,6.60086931e-04,7.17848033e-05,9.33202443e-04,5.32931089e-05,7.46103525e-04,2.96670123e-05,4.45005185e-04,2.83229527e-07,3.96521337e-06,2.33073846e-06,3.49610769e-05,3.55827235e-04,5.69323576e-03,6.19972411e-06,1.05395310e-04,9.89404623e-11,1.78092832e-09,4.38738985e-08,7.45856274e-07,2.00067125e-09,3.60120824e-08,6.24836953e-64,1.12470652e-62,7.17611362e-05,1.43522272e-03
4.97441317e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,5.37059982e-05,6.98177977e-04,6.88547229e-05,8.95111397e-04,5.33773457e-05,7.47282839e-04,3.00976361e-05,4.51464542e-04,1.98992780e-07,2.78589892e-06,1.90011470e-06,2.85017205e-05,3.55827235e-04,5.69323576e-03,6.21378488e-06,1.05634343e-04,1.06491987e-10,1.91685577e-09,2.98131312e-08,5.06823231e-07,1.99311972e-09,3.58761550e-08,4.24588348e-64,7.64259026e-63,7.17611362e-05,1.43522272e-03
5.36195677e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,5.67305588e-05,7.37497264e-04,6.58301623e-05,8.55792110e-04,5.34403215e-05,7.48164502e-04,3.04731553e-05,4.57097329e-04,1.36016889e-07,1.90423644e-06,1.52459554e-06,2.28689331e-05,3.55827235e-04,5.69323576e-03,6.22394015e-06,1.05806983e-04,1.14599914e-10,2.06279845e-09,1.96578593e-08,3.34183609e-07,1.98501179e-09,3.57302123e-08,2.79960463e-64,5.03928833e-63,7.17611362e-05,1.43522272e-03
5.77969288e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,5.98421383e-05,7.77947798e-04,6.27185828e-05,8.15341577e-04,5.34860827e-05,7.48805158e-04,3.07952661e-05,4.61928991e-04,9.02556927e-08,1.26357970e-06,1.20248472e-06,1.80372707e-05,3.55827235e-04,5.69323576e-03,6.23105003e-06,1.05927851e-04,1.23302575e-10,2.21944635e-09,1.25479757e-08,2.13315586e-07,1.97630913e-09,3.55735644e-08,1.78703948e-64,3.21667106e-63,7.17611362e-05,1.43522272e-03
6.22997373e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,6.30316293e-05,8.19411181e-04,5.95290918e-05,7.73878193e-04,5.35183315e-05,7.49256642e-04,3.10666983e-05,4.66000474e-04,5.80068990e-08,8.12096586e-07,9.31052503e-07,1.39657875e-05,3.55827235e-04,5.69323576e-03,6.23586369e-06,1.06009683e-04,1.32640514e-10,2.38752926e-09,7.73431932e-09,1.31483428e-07,1.96697119e-09,3.54054815e-08,1.10149512e-64,1.98269122e-63,7.17611362e-05,1.43522272e-03
6.71533479e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,6.62882028e-05,8.61746636e-04,5.62725183e-05,7.31542738e-04,5.35403198e-05,7.49564478e-04,3.12910870e-05,4.69366305e-04,3.60186055e-08,5.04260477e-07,7.06663810e-07,1.05999572e-05,3.55827235e-04,5.69323576e-03,6.23900710e-06,1.06063121e-04,1.42656543e-10,2.56781777e-09,4.59090395e-09,7.80453672e-08,1.95695517e-09,3.52251930e-08,6.53820730e-65,1.17687731e-63,7.17611362e-05,1.43522272e-03
7.23850907e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,6.95992620e-05,9.04790406e-04,5.29614591e-05,6.88498968e-04,5.35547883e-05,7.49767036e-04,3.14727968e-05,4.72091952e-04,2.15501828e-08,3.01702559e-07,5.24953979e-07,7.87430969e-06,3.55827235e-04,5.69323576e-03,6.24098147e-06,1.06096685e-04,1.53395784e-10,2.76112412e-09,2.61653399e-09,4.44810778e-08,1.94621592e-09,3.50318866e-08,3.72637760e-65,6.70747968e-64,7.17611362e-05,1.43522272e-03
7.80244249e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,7.29504351e-05,9.48355656e-04,4.96102860e-05,6.44933718e-04,5.35639506e-05,7.49895308e-04,3.16167092e-05,4.74250638e-04,1.23878453e-08,1.73429835e-07,3.81041629e-07,5.71562443e-06,3.55827235e-04,5.69323576e-03,6.24217065e-06,1.06116901e-04,1.64905701e-10,2.96830262e-09,1.42735431e-09,2.42650233e-08,1.93470601e-09,3.48247081e-08,2.03278885e-65,3.65901993e-64,7.17611362e-05,1.43522272e-03
8.41031051e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,7.63256140e-05,9.92232982e-04,4.62351071e-05,6.01056393e-04,5.35695181e-05,7.49973253e-04,3.17279875e-05,4.75919812e-04,6.82035976e-09,9.54850366e-08,2.69763312e-07,4.04644968e-06,3.55827235e-04,5.69323576e-03,6.24285528e-06,1.06128540e-04,1.77236107e-10,3.19024992e-09,7.42732279e-10,1.26264487e-08,1.92237560e-09,3.46027608e-08,1.05777373e-65,1.90399272e-64,7.17611362e-05,1.43522272e-03
9.06553593e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,7.97070482e-05,1.03619163e-03,4.28536729e-05,5.57097747e-04,5.35727540e-05,7.50018555e-04,3.18118385e-05,4.77177578e-04,3.58447971e-09,5.01827159e-08,1.85912271e-07,2.78868407e-06,3.55827235e-04,5.69323576e-03,6.24323070e-06,1.06134922e-04,1.90439150e-10,3.42790470e-09,3.67308148e-10,6.24423851e-09,1.90917256e-09,3.43651061e-08,5.23107614e-66,9.41593706e-65,7.17611362e-05,1.43522272e-03
9.77180827e+02,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,8.30755024e-05,1.07998153e-03,3.94852187e-05,5.13307843e-04,5.35745467e-05,7.50043654e-04,3.18732886e-05,4.78099329e-04,1.79175691e-09,2.50845967e-08,1.24462225e-07,1.86693337e-06,3.55827235e-04,5.69323576e-03,6.24342606e-06,1.06138243e-04,2.04569274e-10,3.68224693e-09,1.71950949e-10,2.92316614e-09,1.89504243e-09,3.41107638e-08,2.44886620e-66,4.40795916e-65,7.17611362e-05,1.43522272e-03
1.05331045e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,8.64104827e-05,1.12333628e-03,3.61502384e-05,4.69953099e-04,5.35754899e-05,7.50056859e-04,3.19169920e-05,4.78754879e-04,8.48536325e-10,1.18795086e-08,8.07588457e-08,1.21138269e-06,3.55827235e-04,5.69323576e-03,6.24352213e-06,1.06139876e-04,2.19683144e-10,3.95429658e-09,7.58749190e-11,1.28987362e-09,1.87992856e-09,3.38387142e-08,1.08058447e-66,1.94505204e-65,7.17611362e-05,1.43522272e-03
1.13537112e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,8.96905392e-05,1.16597701e-03,3.28701819e-05,4.27312365e-04,5.35759593e-05,7.50063430e-04,3.19470858e-05,4.79206287e-04,3.79116214e-10,5.30762700e-09,5.06649859e-08,7.59974789e-07,3.55827235e-04,5.69323576e-03,6.24356660e-06,1.06140632e-04,2.35839531e-10,4.24511156e-09,3.14131083e-11,5.34022840e-10,1.86377218e-09,3.35478992e-08,4.47374670e-67,8.05274405e-66,7.17611362e-05,1.43522272e-03
1.22382494e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,9.28936434e-05,1.20761736e-03,2.96670776e-05,3.85672009e-04,5.35761794e-05,7.50066511e-04,3.19670994e-05,4.79506490e-04,1.59079654e-10,2.22711515e-09,3.06514405e-08,4.59771607e-07,3.55827235e-04,5.69323576e-03,6.24358587e-06,1.06140960e-04,2.53099157e-10,4.55578483e-09,1.21418830e-11,2.06412011e-10,1.84651255e-09,3.32372259e-08,1.72920517e-67,3.11256930e-66,7.17611362e-05,1.43522272e-03
1.31916996e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,9.59976417e-05,1.24796934e-03,2.65630794e-05,3.45320032e-04,5.35762761e-05,7.50067865e-04,3.19799192e-05,4.79698788e-04,6.23840507e-11,8.73376709e-10,1.78315882e-08,2.67473824e-07,3.55827235e-04,5.69323576e-03,6.24359365e-06,1.06141092e-04,2.71524481e-10,4.88744067e-09,4.35811915e-12,7.40880256e-11,1.82808723e-09,3.29055701e-08,6.20668321e-68,1.11720298e-66,7.17611362e-05,1.43522272e-03
1.42194306e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,9.89807754e-05,1.28675008e-03,2.35799457e-05,3.06539294e-04,5.35763157e-05,7.50068420e-04,3.19878059e-05,4.79817088e-04,2.27436373e-11,3.18410922e-10,9.94490399e-09,1.49173560e-07,3.55827235e-04,5.69323576e-03,6.24359656e-06,1.06141142e-04,2.91179429e-10,5.24122972e-09,1.44425657e-12,2.45523616e-11,1.80843228e-09,3.25517810e-08,2.05686046e-68,3.70234884e-67,7.17611362e-05,1.43522272e-03
1.53272295e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.01822257e-04,1.32368934e-03,2.07384643e-05,2.69600036e-04,5.35763308e-05,7.50068631e-04,3.19924511e-05,4.79886766e-04,7.66489468e-12,1.07308525e-10,5.29974126e-09,7.94961189e-08,3.55827235e-04,5.69323576e-03,6.24359757e-06,1.06141159e-04,3.12129048e-10,5.61832287e-09,4.39158165e-13,7.46568880e-12,1.78748266e-09,3.21746879e-08,6.25433935e-69,1.12578108e-67,7.17611362e-05,1.43522272e-03
1.65213341e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.04502882e-04,1.35853746e-03,1.80578394e-05,2.34751913e-04,5.35763361e-05,7.50068705e-04,3.19950617e-05,4.79925925e-04,2.37329965e-12,3.32261952e-11,2.68913784e-09,4.03370677e-08,3.55827235e-04,5.69323576e-03,6.24359789e-06,1.06141164e-04,3.34439094e-10,6.01990368e-09,1.21707565e-13,2.06902861e-12,1.76517261e-09,3.17731071e-08,1.73331723e-69,3.11997101e-68,7.17611362e-05,1.43522272e-03
1.78084683e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.07005653e-04,1.39107350e-03,1.55550676e-05,2.02215879e-04,5.35763378e-05,7.50068729e-04,3.19964566e-05,4.79946848e-04,6.70705883e-13,9.38988236e-12,1.29424561e-09,1.94136841e-08,3.55827235e-04,5.69323576e-03,6.24359798e-06,1.06141166e-04,3.58175515e-10,6.44715926e-09,3.05208142e-14,5.18853841e-13,1.74143619e-09,3.13458515e-08,4.34666924e-70,7.82400464e-69,7.17611362e-05,1.43522272e-03
1.91958797e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.09316388e-04,1.42111304e-03,1.32443331e-05,1.72176331e-04,5.35763383e-05,7.50068736e-04,3.19971624e-05,4.79957436e-04,1.71772827e-13,2.40481958e-12,5.88406178e-10,8.82609267e-09,3.55827235e-04,5.69323576e-03,6.24359800e-06,1.06141166e-04,3.83403849e-10,6.90126928e-09,6.87185495e-15,1.16821534e-13,1.71620786e-09,3.08917415e-08,9.78665917e-71,1.76159865e-69,7.17611362e-05,1.43522272e-03
2.06913808e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.11424263e-04,1.44851542e-03,1.11364583e-05,1.44773958e-04,5.35763384e-05,7.50068738e-04,3.19974992e-05,4.79962488e-04,3.95629475e-14,5.53881266e-13,2.51574713e-10,3.77362069e-09,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,4.10188507e-10,7.38339312e-09,1.37754323e-15,2.34182349e-14,1.68942320e-09,3.04096176e-08,1.96184963e-71,3.53132933e-70,7.17611362e-05,1.43522272e-03
2.23033925e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.13322274e-04,1.47318956e-03,9.23844744e-06,1.20099817e-04,5.35763384e-05,7.50068738e-04,3.19976501e-05,4.79964752e-04,8.12725428e-15,1.13781560e-13,1.00671864e-10,1.51007795e-09,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,4.38591933e-10,7.89465480e-09,2.43646088e-16,4.14198349e-15,1.66101978e-09,2.98983560e-08,3.46992367e-72,6.24586261e-71,7.17611362e-05,1.43522272e-03
2.40409918e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.15007558e-04,1.49509826e-03,7.55316290e-06,9.81911177e-05,5.35763384e-05,7.50068738e-04,3.19977133e-05,4.79965699e-04,1.47587599e-15,2.06622639e-14,3.75111931e-11,5.62667896e-10,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,4.68673645e-10,8.43612560e-09,3.76530728e-17,6.40102237e-16,1.63093806e-09,2.93568851e-08,5.36242095e-73,9.65235772e-72,7.17611362e-05,1.43522272e-03
2.59139630e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.16481553e-04,1.51426019e-03,6.07916791e-06,7.90291828e-05,5.35763384e-05,7.50068738e-04,3.19977379e-05,4.79966068e-04,2.34657739e-16,3.28520835e-15,1.29422885e-11,1.94134328e-10,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,5.00489122e-10,9.00880420e-09,5.03108747e-18,8.55284870e-17,1.59912259e-09,2.87842065e-08,7.16510151e-74,1.28971827e-72,7.17611362e-05,1.43522272e-03
2.79328525e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.17749958e-04,1.53074946e-03,4.81076286e-06,6.25399172e-05,5.35763384e-05,7.50068738e-04,3.19977467e-05,4.79966200e-04,3.23297173e-17,4.52616042e-16,4.11013781e-12,6.16520672e-11,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,5.34088563e-10,9.61359414e-09,5.74673936e-19,9.76945692e-18,1.56552315e-09,2.81794166e-08,8.18430829e-75,1.47317549e-73,7.17611362e-05,1.43522272e-03
3.01090284e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.18822491e-04,1.54469238e-03,3.73822999e-06,4.85969898e-05,5.35763384e-05,7.50068738e-04,3.19977496e-05,4.79966244e-04,3.81683582e-18,5.34357015e-17,1.19369054e-12,1.79053582e-11,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,5.69515477e-10,1.02512786e-08,5.54336279e-20,9.42371673e-19,1.53009623e-09,2.75417322e-08,7.89466637e-76,1.42103995e-74,7.17611362e-05,1.43522272e-03
3.24547446e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.19712436e-04,1.55626167e-03,2.84828530e-06,3.70277089e-05,5.35763384e-05,7.50068738e-04,3.19977505e-05,4.79966257e-04,3.81518778e-19,5.34126289e-18,3.14842737e-13,4.72264105e-12,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,6.06805129e-10,1.09224923e-08,4.45656399e-21,7.57615878e-20,1.49280658e-09,2.68705184e-08,6.34688495e-77,1.14243929e-75,7.17611362e-05,1.43522272e-03
3.49832094e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.20436002e-04,1.56566803e-03,2.12471879e-06,2.76213443e-05,5.35763384e-05,7.50068738e-04,3.19977507e-05,4.79966261e-04,3.18716144e-20,4.46202601e-19,7.48519101e-14,1.12277865e-12,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,6.45982832e-10,1.16276910e-08,2.94396223e-22,5.00473579e-21,1.45362888e-09,2.61653198e-08,4.19268962e-78,7.54684132e-77,7.17611362e-05,1.43522272e-03
3.77086603e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.21011536e-04,1.57314997e-03,1.54918476e-06,2.01394019e-05,5.35763384e-05,7.50068738e-04,3.19977508e-05,4.79966262e-04,2.19431717e-21,3.07204404e-20,1.59113245e-14,2.38669867e-13,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,6.87062089e-10,1.23671176e-08,1.57372403e-23,2.67533085e-22,1.41254962e-09,2.54258931e-08,2.24124357e-79,4.03423842e-78,7.17611362e-05,1.43522272e-03
4.06464440e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.21458633e-04,1.57896223e-03,1.10208785e-06,1.43271420e-05,5.35763384e-05,7.50068738e-04,3.19977508e-05,4.79966262e-04,1.22648127e-22,1.71707377e-21,2.99790192e-15,4.49685287e-14,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,7.30042607e-10,1.31407669e-08,6.69623821e-25,1.13836050e-23,1.36956910e-09,2.46522438e-08,9.53655185e-81,1.71657933e-79,7.17611362e-05,1.43522272e-03
4.38131027e+03,1.00000000e-02,1.00000000e-30,5.97236611e-01,7.12726314e-01,7.12726314e-01,6.91404799e-02,2.76561919e-01,4.21458130e-05,5.05749756e-04,1.21797223e-04,1.58336390e-03,7.63497676e-07,9.92546979e-06,5.35763384e-05,7.50068738e-04,3.19977508e-05,4.79966262e-04,5.47561541e-24,7.66586157e-23,4.95968773e-16,7.43953159e-15,3.55827235e-04,5.69323576e-03,6.24359801e-06,1.06141166e-04,7.74908197e-10,1.39483475e-08,2.22799901e-26,3.78759832e-25,1.32470351e-09,2.38446632e-08,3.17303946e-82,5.71147104e-81,7.17611362e-05,1.43522272e-03
