time,t9,rho,R15_14,Y_h1,X_h1,Y_he4,X_he4,Y_c12,X_c12,Y_c13,X_c13,Y_n13,X_n13,Y_n14,X_n14,Y_n15,X_n15,Y_o14,X_o14,Y_o15,X_o15,Y_o16,X_o16,Y_o17,X_o17,Y_o18,X_o18,Y_f17,X_f17,Y_f18,X_f18,Y_ne18,X_ne18,Y_ne20,X_ne20
1.24491243e+02,1.63951922e-01,2.24320920e+03,2.20037187e+00,7.11033116e-01,7.11033116e-01,6.96043182e-02,2.78417273e-01,6.69441399e-07,8.03329678e-06,2.51632332e-10,3.27122032e-09,2.32259601e-06,3.01937481e-05,1.54656017e-06,2.16518424e-05,1.19295926e-10,1.78943889e-09,1.88434847e-04,2.63808786e-03,4.18029627e-04,6.27044440e-03,2.13919487e-07,3.42271180e-06,2.29662498e-10,3.90426246e-09,3.82839791e-19,6.89111623e-18,3.42372559e-07,5.82033350e-06,1.00578811e-10,1.81041859e-09,5.61641034e-09,1.01095386e-07,7.17614481e-05,1.43522896e-03
1.24532944e+02,1.63632860e-01,2.24122212e+03,2.19991579e+00,7.11032820e-01,7.11032820e-01,6.96044189e-02,2.78417676e-01,6.79519440e-07,8.15423328e-06,2.58724427e-10,3.36341755e-09,2.35089030e-06,3.05615739e-05,1.57833330e-06,2.20966662e-05,1.21815429e-10,1.82723143e-09,1.88418228e-04,2.63785519e-03,4.17976313e-04,6.26964469e-03,2.15120092e-07,3.44192147e-06,2.34874398e-10,3.99286477e-09,3.92064555e-19,7.05716199e-18,3.42489762e-07,5.82232596e-06,1.01190416e-10,1.82142749e-09,5.53657126e-09,9.96582826e-08,7.17614483e-05,1.43522897e-03
1.24574646e+02,1.63314304e-01,2.23923705e+03,2.19945626e+00,7.11032525e-01,7.11032525e-01,6.96045196e-02,2.78418079e-01,6.89741718e-07,8.27690062e-06,2.66003903e-10,3.45805074e-09,2.37941505e-06,3.09323956e-05,1.61057979e-06,2.25481171e-05,1.24388945e-10,1.86583418e-09,1.88401226e-04,2.63761716e-03,4.17922531e-04,6.26883797e-03,2.16321413e-07,3.46114261e-06,2.40209683e-10,4.08356461e-09,4.01522110e-19,7.22739797e-18,3.42603406e-07,5.82425791e-06,1.01803881e-10,1.83246986e-09,5.45776063e-09,9.82396913e-08,7.17614485e-05,1.43522897e-03
1.24616347e+02,1.62996253e-01,2.23725400e+03,2.19899328e+00,7.11032231e-01,7.11032231e-01,6.96046203e-02,2.78418481e-01,7.00109965e-07,8.40131958e-06,2.73475176e-10,3.55517729e-09,2.40816961e-06,3.13062050e-05,1.64330081e-06,2.30062114e-05,1.27017649e-10,1.90526473e-09,1.88383841e-04,2.63737377e-03,4.17868280e-04,6.26802421e-03,2.17523399e-07,3.48037439e-06,2.45671242e-10,4.17641111e-09,4.11218605e-19,7.40193490e-18,3.42713525e-07,5.82612992e-06,1.02419191e-10,1.84354544e-09,5.37996729e-09,9.68394113e-08,7.17614487e-05,1.43522897e-03
1.24623116e+02,1.62944692e-01,2.23693238e+03,2.19891781e+00,7.11032183e-01,7.11032183e-01,6.96046367e-02,2.78418547e-01,7.01806718e-07,8.42168062e-06,2.74706220e-10,3.57118086e-09,2.41285846e-06,3.13671599e-05,1.64865663e-06,2.30811928e-05,1.27449483e-10,1.91174224e-09,1.88380983e-04,2.63733376e-03,4.17859431e-04,6.26789146e-03,2.17718555e-07,3.48349689e-06,2.46569773e-10,4.19168614e-09,4.12814964e-19,7.43066935e-18,3.42731068e-07,5.82642816e-06,1.02519204e-10,1.84534567e-09,5.36743576e-09,9.66138437e-08,7.17614487e-05,1.43522897e-03
1.24658048e+02,1.62678707e-01,2.23527296e+03,2.19852684e+00,7.11031938e-01,7.11031938e-01,6.96047210e-02,2.78418884e-01,7.10625952e-07,8.52751142e-06,2.81142781e-10,3.65485616e-09,2.43715336e-06,3.16829937e-05,1.67649745e-06,2.34709643e-05,1.29702740e-10,1.94554110e-09,1.88366072e-04,2.63712500e-03,4.17813560e-04,6.26720339e-03,2.18725997e-07,3.49961595e-06,2.51262052e-10,4.27145488e-09,4.21160374e-19,7.58088673e-18,3.42820151e-07,5.82794257e-06,1.03036333e-10,1.85465399e-09,5.30318034e-09,9.54572461e-08,7.17614489e-05,1.43522898e-03
1.24699750e+02,1.62361668e-01,2.23329394e+03,2.19805694e+00,7.11031646e-01,7.11031646e-01,6.96048217e-02,2.78419287e-01,7.21291471e-07,8.65549765e-06,2.89011353e-10,3.75714760e-09,2.46636561e-06,3.20627529e-05,1.71017069e-06,2.39423896e-05,1.32445402e-10,1.98668103e-09,1.88347917e-04,2.63687084e-03,4.17758368e-04,6.26637551e-03,2.19929153e-07,3.51886645e-06,2.56985154e-10,4.36874761e-09,4.31353795e-19,7.76436831e-18,3.42923319e-07,5.82969642e-06,1.03655292e-10,1.86579526e-09,5.22738897e-09,9.40930015e-08,7.17614491e-05,1.43522898e-03
1.24741451e+02,1.62045256e-01,2.23131741e+03,2.19758358e+00,7.11031355e-01,7.11031355e-01,6.96049223e-02,2.78419689e-01,7.32108349e-07,8.78530019e-06,2.97085634e-10,3.86211325e-09,2.49580554e-06,3.24454720e-05,1.74432128e-06,2.44204979e-05,1.35245851e-10,2.02868776e-09,1.88329377e-04,2.63661128e-03,4.17702704e-04,6.26554056e-03,2.21132813e-07,3.53812501e-06,2.62843757e-10,4.46834387e-09,4.41802952e-19,7.95245314e-18,3.43023062e-07,5.83139205e-06,1.04276124e-10,1.87697023e-09,5.15258223e-09,9.27464801e-08,7.17614493e-05,1.43522899e-03
1.24777589e+02,1.61771478e-01,2.22960624e+03,2.19717058e+00,7.11031103e-01,7.11031103e-01,6.96050095e-02,2.78420038e-01,7.41605886e-07,8.89927064e-06,3.04252780e-10,3.95528614e-09,2.52150107e-06,3.27795139e-05,1.77430204e-06,2.48402286e-05,1.37721115e-10,2.06581673e-09,1.88312997e-04,2.63638196e-03,4.17654084e-04,6.26481127e-03,2.22176244e-07,3.55481991e-06,2.68032880e-10,4.55655895e-09,4.51072440e-19,8.11930393e-18,3.43106753e-07,5.83281480e-06,1.04815703e-10,1.88668265e-09,5.08854413e-09,9.15937943e-08,7.17614495e-05,1.43522899e-03
1.24783153e+02,1.61729346e-01,2.22934287e+03,2.19710677e+00,7.11031065e-01,7.11031065e-01,6.96050229e-02,2.78420092e-01,7.43078416e-07,8.91694100e-06,3.05370470e-10,3.96981611e-09,2.52547229e-06,3.28311398e-05,1.77894982e-06,2.49052974e-05,1.38106396e-10,2.07159595e-09,1.88310450e-04,2.63634629e-03,4.17646567e-04,6.26469851e-03,2.22336921e-07,3.55739073e-06,2.68841155e-10,4.57029963e-09,4.52517857e-19,8.14532142e-18,3.43119413e-07,5.83303002e-06,1.04898884e-10,1.88817991e-09,5.07874926e-09,9.14174866e-08,7.17614495e-05,1.43522899e-03
1.24824854e+02,1.61413940e-01,2.22737033e+03,2.19662649e+00,7.11030776e-01,7.11030776e-01,6.96051235e-02,2.78420494e-01,7.54203513e-07,9.05044216e-06,3.13870792e-10,4.08032030e-09,2.55536501e-06,3.32197452e-05,1.81405683e-06,2.53967956e-05,1.41028342e-10,2.11542513e-09,1.88291134e-04,2.63607588e-03,4.17589958e-04,6.26384937e-03,2.23541421e-07,3.57666274e-06,2.74980630e-10,4.67467072e-09,4.63505650e-19,8.34310171e-18,3.43212406e-07,5.83461091e-06,1.05523572e-10,1.89942430e-09,5.00587948e-09,9.01058306e-08,7.17614497e-05,1.43522899e-03
1.24866555e+02,1.61099037e-01,2.22539978e+03,2.19614278e+00,7.11030488e-01,7.11030488e-01,6.96052241e-02,2.78420896e-01,7.65485458e-07,9.18582549e-06,3.22591577e-10,4.19369050e-09,2.58548277e-06,3.36112760e-05,1.84964261e-06,2.58949965e-05,1.44013020e-10,2.16019529e-09,1.88271429e-04,2.63580001e-03,4.17532875e-04,6.26299312e-03,2.24746260e-07,3.59594016e-06,2.81265489e-10,4.78151331e-09,4.74773606e-19,8.54592491e-18,3.43302074e-07,5.83613527e-06,1.06150176e-10,1.91070317e-09,4.93396231e-09,8.88113216e-08,7.17614499e-05,1.43522900e-03
1.24908257e+02,1.60784636e-01,2.22343123e+03,2.19565562e+00,7.11030201e-01,7.11030201e-01,6.96053246e-02,2.78421299e-01,7.76926083e-07,9.32311300e-06,3.31537901e-10,4.30999272e-09,2.61582457e-06,3.40057195e-05,1.88570731e-06,2.63999024e-05,1.47061794e-10,2.20592691e-09,1.88251335e-04,2.63551869e-03,4.17475318e-04,6.26212977e-03,2.25951382e-07,3.61522212e-06,2.87699113e-10,4.89088492e-09,4.86329228e-19,8.75392611e-18,3.43388451e-07,5.83760367e-06,1.06778685e-10,1.92201633e-09,4.86298723e-09,8.75337701e-08,7.17614501e-05,1.43522900e-03
1.24949958e+02,1.60470738e-01,2.22146467e+03,2.19516503e+00,7.11029916e-01,7.11029916e-01,6.96054252e-02,2.78421701e-01,7.88527242e-07,9.46232691e-06,3.40714948e-10,4.42929433e-09,2.64638938e-06,3.44030619e-05,1.92225093e-06,2.69115130e-05,1.50176024e-10,2.25264036e-09,1.88230851e-04,2.63523191e-03,4.17417288e-04,6.26125932e-03,2.27156733e-07,3.63450772e-06,2.94284970e-10,5.00284449e-09,4.98180137e-19,8.96724247e-18,3.43471569e-07,5.83901667e-06,1.07409089e-10,1.93336360e-09,4.79294377e-09,8.62729879e-08,7.17614503e-05,1.43522901e-03
1.24991660e+02,1.60157466e-01,2.21950058e+03,2.19467102e+00,7.11029631e-01,7.11029631e-01,6.96055257e-02,2.78422103e-01,8.00290839e-07,9.60349007e-06,3.50128042e-10,4.55166455e-09,2.67717606e-06,3.48032888e-05,1.95927336e-06,2.74298270e-05,1.53355970e-10,2.30033955e-09,1.88209975e-04,2.63493965e-03,4.17358784e-04,6.26038177e-03,2.28362254e-07,3.65379606e-06,3.01026702e-10,5.11745393e-09,5.10331188e-19,9.18596139e-18,3.43551461e-07,5.84037483e-06,1.08041436e-10,1.94474585e-09,4.72382160e-09,8.50287888e-08,7.17614504e-05,1.43522901e-03
1.25033361e+02,1.59844696e-01,2.21753847e+03,2.19417361e+00,7.11029348e-01,7.11029348e-01,6.96056262e-02,2.78422505e-01,8.12218806e-07,9.74662567e-06,3.59782653e-10,4.67717448e-09,2.70818346e-06,3.52063850e-05,1.99677433e-06,2.79548406e-05,1.56604212e-10,2.34906318e-09,1.88188707e-04,2.63464189e-03,4.17299807e-04,6.25949711e-03,2.29567887e-07,3.67308620e-06,3.07928078e-10,5.23477733e-09,5.22794099e-19,9.41029378e-18,3.43628160e-07,5.84167872e-06,1.08675792e-10,1.95616426e-09,4.65561038e-09,8.38009868e-08,7.17614506e-05,1.43522901e-03
1.25075063e+02,1.59532426e-01,2.21557835e+03,2.19367282e+00,7.11029066e-01,7.11029066e-01,6.96057267e-02,2.78422907e-01,8.24313037e-07,9.89175645e-06,3.69684272e-10,4.80589554e-09,2.73941038e-06,3.56123349e-05,2.03475344e-06,2.84865481e-05,1.59922262e-10,2.39883393e-09,1.88167046e-04,2.63433865e-03,4.17240357e-04,6.25860536e-03,2.30773577e-07,3.69237724e-06,3.14992799e-10,5.35487759e-09,5.35577373e-19,9.64039271e-18,3.43701698e-07,5.84292887e-06,1.09312149e-10,1.96761869e-09,4.58830003e-09,8.25894005e-08,7.17614508e-05,1.43522902e-03
1.25116764e+02,1.59220657e-01,2.21362019e+03,2.19316865e+00,7.11028784e-01,7.11028784e-01,6.96058272e-02,2.78423309e-01,8.36575381e-07,1.00389046e-05,3.79838418e-10,4.93789943e-09,2.77085549e-06,3.60211214e-05,2.07320995e-06,2.90249392e-05,1.63311643e-10,2.44967465e-09,1.88144993e-04,2.63402990e-03,4.17180435e-04,6.25770653e-03,2.31979266e-07,3.71166825e-06,3.22224602e-10,5.47781824e-09,5.48689694e-19,9.87641450e-18,3.43772110e-07,5.84412587e-06,1.09950502e-10,1.97910904e-09,4.52188019e-09,8.13938434e-08,7.17614510e-05,1.43522902e-03
1.25158465e+02,1.58909389e-01,2.21166401e+03,2.19266114e+00,7.11028504e-01,7.11028504e-01,6.96059276e-02,2.78423710e-01,8.49007765e-07,1.01880932e-05,3.90250809e-10,5.07326052e-09,2.80251749e-06,3.64327274e-05,2.11214315e-06,2.95700041e-05,1.66773910e-10,2.50160865e-09,1.88122545e-04,2.63371563e-03,4.17120041e-04,6.25680062e-03,2.33184895e-07,3.73095832e-06,3.29627363e-10,5.60366516e-09,5.62139982e-19,1.01185197e-17,3.43839426e-07,5.84527025e-06,1.10590845e-10,1.99063520e-09,4.45634090e-09,8.02141362e-08,7.17614512e-05,1.43522902e-03
1.25200167e+02,1.58598620e-01,2.20970981e+03,2.19215030e+00,7.11028225e-01,7.11028225e-01,6.96060280e-02,2.78424112e-01,8.61612091e-07,1.03393451e-05,4.00927202e-10,5.21205363e-09,2.83439500e-06,3.68471350e-05,2.15155214e-06,3.01217300e-05,1.70310653e-10,2.55465980e-09,1.88099704e-04,2.63339585e-03,4.17059177e-04,6.25588765e-03,2.34390408e-07,3.75024653e-06,3.37204987e-10,5.73248478e-09,5.75937412e-19,1.03668734e-17,3.43903680e-07,5.84636256e-06,1.11233166e-10,2.00219698e-09,4.39167221e-09,7.90500998e-08,7.17614514e-05,1.43522903e-03
1.25241868e+02,1.58288473e-01,2.20775806e+03,2.19163616e+00,7.11027947e-01,7.11027947e-01,6.96061284e-02,2.78424514e-01,8.74390338e-07,1.04926841e-05,4.11873568e-10,5.35435638e-09,2.86648657e-06,3.72643254e-05,2.19143590e-06,3.06801025e-05,1.73922062e-10,2.60883093e-09,1.88076467e-04,2.63307054e-03,4.16997843e-04,6.25496764e-03,2.35595745e-07,3.76953191e-06,3.44961618e-10,5.86434751e-09,5.90087450e-19,1.06215741e-17,3.43964904e-07,5.84740337e-06,1.11877517e-10,2.01379530e-09,4.32786419e-09,7.79015555e-08,7.17614516e-05,1.43522903e-03
1.25283570e+02,1.57978827e-01,2.20580828e+03,2.19111874e+00,7.11027670e-01,7.11027670e-01,6.96062288e-02,2.78424915e-01,8.87344497e-07,1.06481340e-05,4.23095988e-10,5.50024785e-09,2.89879066e-06,3.76842786e-05,2.23179325e-06,3.12451055e-05,1.77611160e-10,2.66416739e-09,1.88052836e-04,2.63273971e-03,4.16936040e-04,6.25404060e-03,2.36800844e-07,3.78881350e-06,3.52901499e-10,5.99932549e-09,6.04604189e-19,1.08828754e-17,3.44023129e-07,5.84839320e-06,1.12523959e-10,2.02543127e-09,4.26490702e-09,7.67683264e-08,7.17614518e-05,1.43522904e-03
1.25325271e+02,1.57669680e-01,2.20386046e+03,2.19059808e+00,7.11027394e-01,7.11027394e-01,6.96063292e-02,2.78425317e-01,9.00476506e-07,1.08057181e-05,4.34600557e-10,5.64980724e-09,2.93130573e-06,3.81069745e-05,2.27262285e-06,3.18167199e-05,1.81379648e-10,2.72069472e-09,1.88028809e-04,2.63240333e-03,4.16873770e-04,6.25310655e-03,2.38005647e-07,3.80809035e-06,3.61028802e-10,6.13748964e-09,6.19497674e-19,1.11509581e-17,3.44078389e-07,5.84933261e-06,1.13172489e-10,2.03710481e-09,4.20279095e-09,7.56502371e-08,7.17614520e-05,1.43522904e-03
1.25366972e+02,1.57361031e-01,2.20191459e+03,2.19007419e+00,7.11027120e-01,7.11027120e-01,6.96064296e-02,2.78425718e-01,9.13788313e-07,1.09654598e-05,4.46393478e-10,5.80311522e-09,2.96403018e-06,3.85323923e-05,2.31392321e-06,3.23949249e-05,1.85229262e-10,2.77843893e-09,1.88004387e-04,2.63206142e-03,4.16811034e-04,6.25216551e-03,2.39210094e-07,3.82736150e-06,3.69347787e-10,6.27891238e-09,6.34778228e-19,1.14260081e-17,3.44130714e-07,5.85022213e-06,1.13823102e-10,2.04881584e-09,4.14150634e-09,7.45471141e-08,7.17614522e-05,1.43522904e-03
1.25408674e+02,1.57052881e-01,2.19997069e+03,2.18954712e+00,7.11026846e-01,7.11026846e-01,6.96065299e-02,2.78426120e-01,9.27281866e-07,1.11273824e-05,4.58481055e-10,5.96025371e-09,2.99696232e-06,3.89605101e-05,2.35569266e-06,3.29796972e-05,1.89161776e-10,2.83742665e-09,1.87979568e-04,2.63171396e-03,4.16747834e-04,6.25121751e-03,2.40414124e-07,3.84662599e-06,3.77862789e-10,6.42366742e-09,6.50456472e-19,1.17082165e-17,3.44180136e-07,5.85106232e-06,1.14475794e-10,2.06056430e-09,4.08104357e-09,7.34587842e-08,7.17614523e-05,1.43522905e-03
1.25450375e+02,1.56745229e-01,2.19802874e+03,2.18901690e+00,7.11026574e-01,7.11026574e-01,6.96066302e-02,2.78426521e-01,9.40959137e-07,1.12915096e-05,4.70869714e-10,6.12130629e-09,3.03010043e-06,3.93913056e-05,2.39792943e-06,3.35710121e-05,1.93179016e-10,2.89768523e-09,1.87954354e-04,2.63136095e-03,4.16684172e-04,6.25026257e-03,2.41617677e-07,3.86588284e-06,3.86578241e-10,6.57183010e-09,6.66543378e-19,1.19977808e-17,3.44226688e-07,5.85185369e-06,1.15130560e-10,2.07235008e-09,4.02139314e-09,7.23850766e-08,7.17614525e-05,1.43522905e-03
1.25492077e+02,1.56438191e-01,2.19608921e+03,2.18848356e+00,7.11026302e-01,7.11026302e-01,6.96067305e-02,2.78426922e-01,9.54822150e-07,1.14578658e-05,4.83566061e-10,6.28635879e-09,3.06344273e-06,3.98247555e-05,2.44063166e-06,3.41688432e-05,1.97281210e-10,2.95921815e-09,1.87928743e-04,2.63100240e-03,4.16620048e-04,6.24930073e-03,2.42820691e-07,3.88513105e-06,3.95498776e-10,6.72347919e-09,6.83045494e-19,1.22948189e-17,3.44270400e-07,5.85259680e-06,1.15787446e-10,2.08417403e-09,3.96254563e-09,7.13258214e-08,7.17614527e-05,1.43522905e-03
1.25533778e+02,1.56131656e-01,2.19415164e+03,2.18794714e+00,7.11026032e-01,7.11026032e-01,6.96068308e-02,2.78427323e-01,9.68872948e-07,1.16264754e-05,4.96576845e-10,6.45549898e-09,3.09698735e-06,4.02608356e-05,2.48379733e-06,3.47731626e-05,2.01471744e-10,3.02207616e-09,1.87902735e-04,2.63063829e-03,4.16555467e-04,6.24833200e-03,2.44023101e-07,3.90436962e-06,4.04629156e-10,6.87869566e-09,6.99979301e-19,1.25996274e-17,3.44311304e-07,5.85329217e-06,1.16446512e-10,2.09603721e-09,3.90449168e-09,7.02808503e-08,7.17614529e-05,1.43522906e-03
1.25575480e+02,1.55825618e-01,2.19221602e+03,2.18740767e+00,7.11025763e-01,7.11025763e-01,6.96069310e-02,2.78427724e-01,9.83113518e-07,1.17973622e-05,5.09908822e-10,6.62881469e-09,3.13073240e-06,4.06995212e-05,2.52742425e-06,3.53839395e-05,2.05752601e-10,3.08628901e-09,1.87876331e-04,2.63026863e-03,4.16490428e-04,6.24735643e-03,2.45224846e-07,3.92359753e-06,4.13974078e-10,7.03755932e-09,7.17356907e-19,1.29124243e-17,3.44349431e-07,5.85394032e-06,1.17107757e-10,2.10793963e-09,3.84722200e-09,6.92499961e-08,7.17614531e-05,1.43522906e-03
1.25617181e+02,1.55520075e-01,2.19028234e+03,2.18686520e+00,7.11025495e-01,7.11025495e-01,6.96070312e-02,2.78428125e-01,9.97545854e-07,1.19705503e-05,5.23568864e-10,6.80639523e-09,3.16467594e-06,4.11407872e-05,2.57151012e-06,3.60011417e-05,2.10125760e-10,3.15188640e-09,1.87849530e-04,2.62989342e-03,4.16424936e-04,6.24637404e-03,2.46425862e-07,3.94281379e-06,4.23538321e-10,7.20015146e-09,7.35190615e-19,1.32334311e-17,3.44384811e-07,5.85454179e-06,1.17771180e-10,2.11988125e-09,3.79072742e-09,6.82330935e-08,7.17614533e-05,1.43522907e-03
1.25658882e+02,1.55215029e-01,2.18835061e+03,2.18631977e+00,7.11025228e-01,7.11025228e-01,6.96071314e-02,2.78428526e-01,1.01217196e-06,1.21460635e-05,5.37563957e-10,6.98833144e-09,3.19881596e-06,4.15846074e-05,2.61605249e-06,3.66247349e-05,2.14593245e-10,3.21889867e-09,1.87822333e-04,2.62951266e-03,4.16358991e-04,6.24538487e-03,2.47626086e-07,3.96201738e-06,4.33326759e-10,7.36655490e-09,7.53493087e-19,1.35628756e-17,3.44417477e-07,5.85509710e-06,1.18436781e-10,2.13186205e-09,3.73499881e-09,6.72299786e-08,7.17614535e-05,1.43522907e-03
1.25700584e+02,1.54910478e-01,2.18642081e+03,2.18577141e+00,7.11024962e-01,7.11024962e-01,6.96072316e-02,2.78428927e-01,1.02699385e-06,1.23239262e-05,5.51901196e-10,7.17471555e-09,3.23315040e-06,4.20309552e-05,2.66104880e-06,3.72546831e-05,2.19157119e-10,3.28735678e-09,1.87794739e-04,2.62912635e-03,4.16292598e-04,6.24438896e-03,2.48825455e-07,3.98120728e-06,4.43344345e-10,7.53685387e-09,7.72277334e-19,1.39009920e-17,3.44447457e-07,5.85560678e-06,1.19104554e-10,2.14388198e-09,3.68002714e-09,6.62404886e-08,7.17614536e-05,1.43522907e-03
1.25742285e+02,1.54606536e-01,2.18449339e+03,2.18522019e+00,7.11024698e-01,7.11024698e-01,6.96073318e-02,2.78429327e-01,1.04201358e-06,1.25041629e-05,5.66587878e-10,7.36564241e-09,3.26767715e-06,4.24798029e-05,2.70649639e-06,3.78909494e-05,2.23817716e-10,3.35726574e-09,1.87766749e-04,2.62873449e-03,4.16225757e-04,6.24338636e-03,2.50023903e-07,4.00038245e-06,4.53596250e-10,7.71113625e-09,7.91551422e-19,1.42479256e-17,3.44474784e-07,5.85607133e-06,1.19774544e-10,2.15594179e-09,3.62580345e-09,6.52644622e-08,7.17614538e-05,1.43522908e-03
1.25783987e+02,1.54303098e-01,2.18256793e+03,2.18466613e+00,7.11024434e-01,7.11024434e-01,6.96074319e-02,2.78429728e-01,1.05723323e-06,1.26867988e-05,5.81631442e-10,7.56120874e-09,3.30239401e-06,4.29311221e-05,2.75239250e-06,3.85334950e-05,2.28578792e-10,3.42868189e-09,1.87738363e-04,2.62833708e-03,4.16158473e-04,6.24237709e-03,2.51221363e-07,4.01954181e-06,4.64087773e-10,7.88949214e-09,8.11334527e-19,1.46040215e-17,3.44499487e-07,5.85649128e-06,1.20446807e-10,2.16804252e-09,3.57231886e-09,6.43017394e-08,7.17614540e-05,1.43522908e-03
1.25825688e+02,1.54000153e-01,2.18064441e+03,2.18410929e+00,7.11024171e-01,7.11024171e-01,6.96075321e-02,2.78430128e-01,1.07265485e-06,1.28718582e-05,5.97039371e-10,7.76151183e-09,3.33729877e-06,4.33848841e-05,2.79873425e-06,3.91822795e-05,2.33442664e-10,3.50163997e-09,1.87709580e-04,2.62793413e-03,4.16090747e-04,6.24136120e-03,2.52417770e-07,4.03868431e-06,4.74824174e-10,8.07201095e-09,8.31641283e-19,1.49695431e-17,3.44521596e-07,5.85686713e-06,1.21121347e-10,2.18018425e-09,3.51956461e-09,6.33521629e-08,7.17614542e-05,1.43522908e-03
1.25867389e+02,1.53697702e-01,2.17872281e+03,2.18354972e+00,7.11023910e-01,7.11023910e-01,6.96076322e-02,2.78430529e-01,1.08828044e-06,1.30593653e-05,6.12819188e-10,7.96664944e-09,3.37238915e-06,4.38410589e-05,2.84551853e-06,3.98372595e-05,2.38411586e-10,3.57617380e-09,1.87680403e-04,2.62752564e-03,4.16022583e-04,6.24033875e-03,2.53613057e-07,4.05780891e-06,4.85810749e-10,8.25878273e-09,8.52486354e-19,1.53447544e-17,3.44541141e-07,5.85719940e-06,1.21798165e-10,2.19236696e-09,3.46753187e-09,6.24155737e-08,7.17614544e-05,1.43522909e-03
1.25909091e+02,1.53395744e-01,2.17680314e+03,2.18298746e+00,7.11023650e-01,7.11023650e-01,6.96077323e-02,2.78430929e-01,1.10411205e-06,1.32493446e-05,6.28978606e-10,8.17672188e-09,3.40766282e-06,4.42996167e-05,2.89274225e-06,4.04983914e-05,2.43487864e-10,3.65231796e-09,1.87650829e-04,2.62711161e-03,4.15953984e-04,6.23930976e-03,2.54807158e-07,4.07691452e-06,4.97052932e-10,8.44989984e-09,8.73884827e-19,1.57299269e-17,3.44558152e-07,5.85748859e-06,1.22477258e-10,2.20459065e-09,3.41621207e-09,6.14918173e-08,7.17614546e-05,1.43522909e-03
1.25950792e+02,1.53094280e-01,2.17488538e+03,2.18242257e+00,7.11023390e-01,7.11023390e-01,6.96078323e-02,2.78431329e-01,1.12015172e-06,1.34418206e-05,6.45525438e-10,8.39183069e-09,3.44311742e-06,4.47605264e-05,2.94040214e-06,4.11656299e-05,2.48673869e-10,3.73010804e-09,1.87620861e-04,2.62669206e-03,4.15884953e-04,6.23827430e-03,2.56000005e-07,4.09600009e-06,5.08556237e-10,8.64545603e-09,8.95852306e-19,1.61253415e-17,3.44572659e-07,5.85773521e-06,1.23158630e-10,2.21685534e-09,3.36559663e-09,6.05807393e-08,7.17614547e-05,1.43522909e-03
1.25992494e+02,1.52793418e-01,2.17296997e+03,2.18185510e+00,7.11023132e-01,7.11023132e-01,6.96079324e-02,2.78431729e-01,1.13640154e-06,1.36368185e-05,6.62467695e-10,8.61208003e-09,3.47875049e-06,4.52237563e-05,2.98849489e-06,4.18389285e-05,2.53970013e-10,3.80955019e-09,1.87590498e-04,2.62626698e-03,4.15815494e-04,6.23723241e-03,2.57191531e-07,4.11506450e-06,5.20326381e-10,8.84554847e-09,9.18398545e-19,1.65311738e-17,3.44584692e-07,5.85793976e-06,1.23842317e-10,2.22916171e-09,3.31567705e-09,5.96821869e-08,7.17614549e-05,1.43522910e-03
1.26034195e+02,1.52493061e-01,2.17105653e+03,2.18128509e+00,7.11022875e-01,7.11022875e-01,6.96080324e-02,2.78432129e-01,1.15286362e-06,1.38343634e-05,6.79813545e-10,8.83757609e-09,3.51455953e-06,4.56892739e-05,3.03701710e-06,4.25182394e-05,2.59380487e-10,3.89070731e-09,1.87559742e-04,2.62583638e-03,4.15745609e-04,6.23618414e-03,2.58381664e-07,4.13410663e-06,5.32369224e-10,9.05027680e-09,9.41545997e-19,1.69478279e-17,3.44594278e-07,5.85810273e-06,1.24528377e-10,2.24151078e-09,3.26644493e-09,5.87960087e-08,7.17614551e-05,1.43522910e-03
1.26075897e+02,1.52193195e-01,2.16914500e+03,2.18071261e+00,7.11022619e-01,7.11022619e-01,6.96081324e-02,2.78432529e-01,1.16954001e-06,1.40344801e-05,6.97571165e-10,9.06842514e-09,3.55054201e-06,4.61570462e-05,3.08596522e-06,4.32035131e-05,2.64907984e-10,3.97361976e-09,1.87528591e-04,2.62540028e-03,4.15675303e-04,6.23512954e-03,2.59570336e-07,4.15312538e-06,5.44690555e-10,9.25973943e-09,9.65312267e-19,1.73756208e-17,3.44601448e-07,5.85822461e-06,1.25216810e-10,2.25390257e-09,3.21789192e-09,5.79220546e-08,7.17614553e-05,1.43522911e-03
1.26117598e+02,1.51893820e-01,2.16723537e+03,2.18013771e+00,7.11022365e-01,7.11022365e-01,6.96082323e-02,2.78432929e-01,1.18643276e-06,1.42371932e-05,7.15748857e-10,9.30473515e-09,3.58669536e-06,4.66270397e-05,3.13533562e-06,4.38946987e-05,2.70555089e-10,4.05832634e-09,1.87497048e-04,2.62495867e-03,4.15604578e-04,6.23406867e-03,2.60757477e-07,4.17211963e-06,5.57296265e-10,9.47403650e-09,9.89714933e-19,1.78148688e-17,3.44606230e-07,5.85830591e-06,1.25907620e-10,2.26633716e-09,3.17000978e-09,5.70601761e-08,7.17614555e-05,1.43522911e-03
